9.394125548107937762e-01,2.562034240393073481e-01,2.277363769238287816e-01
9.378936976252875146e-01,2.842102114016022973e-01,1.989471479811215915e-01
9.348779544556212739e-01,3.116259848185404246e-01,1.699778099010220422e-01
9.304083928170916451e-01,3.383303246607605730e-01,1.409709686086502434e-01
9.245474942228676385e-01,3.642156795423417970e-01,1.120663629361051683e-01
9.173747908871149326e-01,3.891893052248366347e-01,8.339770826246498125e-02
9.089839915055454300e-01,4.131745415934297005e-01,5.508993887912396609e-02
8.994797902211838503e-01,4.361114134405739695e-01,2.725696334003587309e-02
8.889745564266028355e-01,4.579565896743105768e-01,0.000000000000000000e+00
9.048187022009940295e-01,0.000000000000000000e+00,4.257970363298795302e-01
9.145867294428329242e-01,2.689960968949508743e-02,4.034941453424262803e-01
9.233132592090663726e-01,5.431254465935683728e-02,3.801878126154978887e-01
9.308956529287689685e-01,8.213785172900901765e-02,3.559306908257057755e-01
9.372403389139511987e-01,1.102635692839942505e-01,3.307907078519827238e-01
9.422657923052785156e-01,1.385684988684233176e-01,3.048506975105312877e-01
9.459053029269172130e-01,1.669244652223971503e-01,2.782074420373286117e-01
9.481093571063727854e-01,1.951989852866061470e-01,2.509701239399221850e-01
9.488474727161109179e-01,2.232582288743790444e-01,2.232582288743790444e-01
9.481093571063727854e-01,2.509701239399221850e-01,1.951989852866061470e-01
9.459053029269173241e-01,2.782074420373286117e-01,1.669244652223971503e-01
9.422657923052785156e-01,3.048506975105312877e-01,1.385684988684233176e-01
9.372403389139511987e-01,3.307907078519827238e-01,1.102635692839942505e-01
9.308956529287689685e-01,3.559306908257057755e-01,8.213785172900901765e-02
9.233132592090663726e-01,3.801878126154978887e-01,5.431254465935683728e-02
9.145867294428329242e-01,4.034941453424262803e-01,2.689960968949508743e-02
9.048187022009940295e-01,4.257970363298795302e-01,0.000000000000000000e+00
9.191450300180579180e-01,0.000000000000000000e+00,3.939192985791676871e-01
9.281501648716850017e-01,2.651857613919100451e-02,3.712600659486740562e-01
9.360832165298957896e-01,5.349046951599405186e-02,3.476880518539613441e-01
9.428518022706392498e-01,8.081586876605480196e-02,3.232634750642192079e-01
9.483736755559585285e-01,1.083855629206809806e-01,2.980602980318726725e-01
9.525793444156803735e-01,1.360827634879543668e-01,2.721655269759087337e-01
9.554144082570746876e-01,1.637853271297842472e-01,2.456779906946763570e-01
9.568414656741642821e-01,1.913682931348328897e-01,2.187066207255232986e-01
9.568414656741642821e-01,2.187066207255232986e-01,1.913682931348328897e-01
9.554144082570746876e-01,2.456779906946763570e-01,1.637853271297842472e-01
9.525793444156803735e-01,2.721655269759087337e-01,1.360827634879543668e-01
9.483736755559585285e-01,2.980602980318726725e-01,1.083855629206809806e-01
9.428518022706392498e-01,3.232634750642192079e-01,8.081586876605480196e-02
9.360832165298956786e-01,3.476880518539612885e-01,5.349046951599403799e-02
9.281501648716852237e-01,3.712600659486741117e-01,2.651857613919100798e-02
9.191450300180579180e-01,3.939192985791676871e-01,0.000000000000000000e+00
9.320046715412959593e-01,0.000000000000000000e+00,3.624462611549484903e-01
9.402330557800263611e-01,2.611758488277851273e-02,3.395286034761206828e-01
9.473684210526315264e-01,5.263157894736841813e-02,3.157894736842105088e-01
9.533288543982767482e-01,7.944407119985640031e-02,2.912949277328067965e-01
9.580433317422289985e-01,1.064492590824698964e-01,2.661231477061747341e-01
9.614539631477403425e-01,1.335352726594083994e-01,2.403634907869350856e-01
9.635179096299407719e-01,1.605863182716567861e-01,2.141150910288757425e-01
9.642088512100444042e-01,1.874850544019531218e-01,1.874850544019531218e-01
9.635179096299407719e-01,2.141150910288757425e-01,1.605863182716567861e-01
9.614539631477403425e-01,2.403634907869350856e-01,1.335352726594083994e-01
9.580433317422289985e-01,2.661231477061747341e-01,1.064492590824698964e-01
9.533288543982767482e-01,2.912949277328067965e-01,7.944407119985640031e-02
9.473684210526315264e-01,3.157894736842105088e-01,5.263157894736841813e-02
9.402330557800263611e-01,3.395286034761206828e-01,2.611758488277851273e-02
9.320046715412959593e-01,3.624462611549484903e-01,0.000000000000000000e+00
9.434601396511318461e-01,0.000000000000000000e+00,3.314859950125598753e-01
9.509086247803404390e-01,2.570023310217136453e-02,3.084027972260563466e-01
9.572523150378104972e-01,5.174336838042219167e-02,2.845885260923220472e-01
9.624197065080110081e-01,7.803403025740629495e-02,2.601134341913543535e-01
9.663506406628049605e-01,1.044703395311140509e-01,2.350582639450065903e-01
9.689981816260095915e-01,1.309457002197310371e-01,2.095131203515696594e-01
9.703301385181457572e-01,1.573508332732128090e-01,1.835759721520816290e-01
9.703301385181457572e-01,1.835759721520816290e-01,1.573508332732128090e-01
9.689981816260095915e-01,2.095131203515696594e-01,1.309457002197310371e-01
9.663506406628049605e-01,2.350582639450065903e-01,1.044703395311140509e-01
9.624197065080110081e-01,2.601134341913543535e-01,7.803403025740629495e-02
9.572523150378104972e-01,2.845885260923220472e-01,5.174336838042219167e-02
9.509086247803404390e-01,3.084027972260563466e-01,2.570023310217136453e-02
9.434601396511318461e-01,3.314859950125598753e-01,0.000000000000000000e+00
9.535826651341415827e-01,0.000000000000000000e+00,3.011313679370973273e-01
9.602575218666109524e-01,2.526993478596344794e-02,2.779692826455978927e-01
9.658242787731627921e-01,5.083285677753488635e-02,2.541642838876744248e-01
9.702215502575139983e-01,7.659643817822478495e-02,2.297893145346743549e-01
9.733994871992639464e-01,1.024631039157120060e-01,2.049262078314240121e-01
9.753213044447562874e-01,1.283317505848363682e-01,1.796644508187709155e-01
9.759644441812769244e-01,1.540996490812542308e-01,1.540996490812542308e-01
9.753213044447562874e-01,1.796644508187709155e-01,1.283317505848363682e-01
9.733994871992639464e-01,2.049262078314240121e-01,1.024631039157120060e-01
9.702215502575139983e-01,2.297893145346743549e-01,7.659643817822478495e-02
9.658242787731627921e-01,2.541642838876744248e-01,5.083285677753488635e-02
9.602575218666109524e-01,2.779692826455978927e-01,2.526993478596344794e-02
9.535826651341415827e-01,3.011313679370973273e-01,0.000000000000000000e+00
9.624496759864037410e-01,0.000000000000000000e+00,2.714601650218061990e-01
9.683652183211941544e-01,2.482987739285113377e-02,2.482987739285113238e-01
9.731770005866017259e-01,4.990651285059496262e-02,2.245793078276772936e-01
9.768332827219674552e-01,7.514102174784363652e-02,2.003760579942497344e-01
9.792938238560595643e-01,1.004403921903650881e-01,1.757706863331389147e-01
9.805310875508247426e-01,1.257091137885672782e-01,1.508509365462807061e-01
9.805310875508247426e-01,1.508509365462807061e-01,1.257091137885672782e-01
9.792938238560595643e-01,1.757706863331389147e-01,1.004403921903650881e-01
9.768332827219674552e-01,2.003760579942497344e-01,7.514102174784363652e-02
9.731770005866017259e-01,2.245793078276772936e-01,4.990651285059496262e-02
9.683652183211941544e-01,2.482987739285113238e-01,2.482987739285113377e-02
9.624496759864037410e-01,2.714601650218061990e-01,0.000000000000000000e+00
9.701425001453317654e-01,0.000000000000000000e+00,2.425356250363329413e-01
9.753196981883414107e-01,2.438299245470853388e-02,2.194469320923767841e-01
9.794042137487835031e-01,4.897021068743917516e-02,1.958808427497567006e-01
9.823533448252028677e-01,7.367650086189021785e-02,1.719118353444105129e-01
9.841356626102457650e-01,9.841356626102457095e-02,1.476203493915368425e-01
9.847319278346617910e-01,1.230914909793327239e-01,1.230914909793327239e-01
9.841356626102457650e-01,1.476203493915368425e-01,9.841356626102457095e-02
9.823533448252028677e-01,1.719118353444105129e-01,7.367650086189021785e-02
9.794042137487835031e-01,1.958808427497567006e-01,4.897021068743917516e-02
9.753196981883414107e-01,2.194469320923767841e-01,2.438299245470853388e-02
9.701425001453317654e-01,2.425356250363329413e-01,0.000000000000000000e+00
9.767443431718837443e-01,0.000000000000000000e+00,2.144072948426086478e-01
9.812094834442421920e-01,2.393193862059127611e-02,1.914555089647302089e-01
9.845988181775520154e-01,4.802921064280742114e-02,1.681022372498259809e-01
9.868779851581466200e-01,7.221058427986438988e-02,1.444211685597287798e-01
9.880235200593537881e-01,9.639253854237597730e-02,1.204906731779699786e-01
9.880235200593537881e-01,1.204906731779699786e-01,9.639253854237597730e-02
9.868779851581466200e-01,1.444211685597287798e-01,7.221058427986438988e-02
9.845988181775520154e-01,1.681022372498259809e-01,4.802921064280742114e-02
9.812094834442421920e-01,1.914555089647302089e-01,2.393193862059127611e-02
9.767443431718837443e-01,2.144072948426086478e-01,0.000000000000000000e+00
9.823385664224748570e-01,0.000000000000000000e+00,1.871121078899952161e-01
9.861220026901521551e-01,2.347909530214647988e-02,1.643536671150253869e-01
9.888513796308234793e-01,4.708816093480111542e-02,1.412644828044033463e-01
9.904999243368142192e-01,7.074999459548672598e-02,1.179166576591445664e-01
9.910512741843182649e-01,9.438583563660174480e-02,9.438583563660174480e-02
9.904999243368142192e-01,1.179166576591445664e-01,7.074999459548672598e-02
9.888513796308234793e-01,1.412644828044033463e-01,4.708816093480111542e-02
9.861220026901521551e-01,1.643536671150253869e-01,2.347909530214647988e-02
9.823385664224748570e-01,1.871121078899952161e-01,0.000000000000000000e+00
9.870072699305105779e-01,0.000000000000000000e+00,1.606756020817110275e-01
9.901422929757836000e-01,2.302656495292520339e-02,1.381593897175512065e-01
9.922489810871983895e-01,4.615111539940457835e-02,1.153777884985114494e-01
9.933073803012535397e-01,6.930051490473862486e-02,9.240068653965149981e-02
9.933073803012535397e-01,9.240068653965149981e-02,6.930051490473862486e-02
9.922489810871983895e-01,1.153777884985114494e-01,4.615111539940457835e-02
9.901422929757836000e-01,1.381593897175512065e-01,2.302656495292520339e-02
9.870072699305105779e-01,1.606756020817110275e-01,0.000000000000000000e+00
9.908301680442990200e-01,0.000000000000000000e+00,1.351132047333135078e-01
9.933520101686079684e-01,2.257618204928654379e-02,1.128809102464327363e-01
9.948743896214961024e-01,4.522156316461346109e-02,9.044312632922692219e-02
9.953834069940789009e-01,6.786705047686901471e-02,6.786705047686901471e-02
9.948743896214961024e-01,9.044312632922692219e-02,4.522156316461346109e-02
9.933520101686079684e-01,1.128809102464327363e-01,2.257618204928654379e-02
9.908301680442990200e-01,1.351132047333135078e-01,0.000000000000000000e+00
9.938837346736189016e-01,0.000000000000000000e+00,1.104315260748465477e-01
9.958287144882961295e-01,2.212952698862880388e-02,8.851810795451521552e-02
9.968054961988361828e-01,4.430246649772605350e-02,6.645369974658907331e-02
9.968054961988361828e-01,6.645369974658907331e-02,4.430246649772605350e-02
9.958287144882961295e-01,8.851810795451521552e-02,2.212952698862880388e-02
9.938837346736189016e-01,1.104315260748465477e-01,0.000000000000000000e+00
9.962405881956830633e-01,0.000000000000000000e+00,8.662961636484199646e-02
9.976453934832195669e-01,2.168794333659172791e-02,6.506383000977518372e-02
9.981149841863162786e-01,4.339630366027461689e-02,4.339630366027461689e-02
9.976453934832195669e-01,6.506383000977518372e-02,2.168794333659172791e-02
9.962405881956830633e-01,8.662961636484199646e-02,0.000000000000000000e+00
9.979690828636266220e-01,0.000000000000000000e+00,6.370015422533786831e-02
9.988701837992299826e-01,2.125255710211127955e-02,4.250511420422255909e-02
9.988701837992299826e-01,4.250511420422255909e-02,2.125255710211127955e-02
9.979690828636266220e-01,6.370015422533786831e-02,0.000000000000000000e+00
9.991330730923518866e-01,0.000000000000000000e+00,4.163054471218133323e-02
9.995662545881397465e-01,2.082429697058624588e-02,2.082429697058624588e-02
9.991330730923518866e-01,4.163054471218133323e-02,0.000000000000000000e+00
9.997918184634463357e-01,0.000000000000000000e+00,2.040391466251931241e-02
9.997918184634463357e-01,2.040391466251931241e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
